2025-10-19T01:24:59.025991,8.217100143432617
2025-10-20T09:52:33.871076,0.5877463817596436
2025-10-20T10:21:43.862374,0.3862413167953491
2025-10-20T10:23:03.012867,0.4621082544326782
2025-10-20T10:23:05.781689,0.3019620180130005
